x,y
0.8511637936899131,0.7238293241829967
0.8512400002610488,0.7239594200841184
0.8513161576954444,0.7240894436761808
0.8513922660369209,0.7242193950116116
0.8514683253292442,0.7243492741427858
0.8515443356161261,0.7244790811220262
0.8516202969412231,0.7246088160016029
0.8516962093481376,0.7247384788337337
0.8517720728804176,0.7248680696705843
0.8518478875815563,0.7249975885642681
0.8519236534949929,0.7251270355668464
0.8519993706641126,0.7252564107303285
0.8520750391322462,0.7253857141066716
0.8521506589426708,0.7255149457477811
0.8522262301386093,0.7256441057055105
0.8523017527632308,0.7257731940316616
0.852377226859651,0.7259022107779844
0.8524526524709315,0.7260311559961774
0.8525280296400808,0.7261600297378873
0.8526033584100535,0.7262888320547095
0.8526786388237513,0.726417562998188
0.852753870924022,0.7265462226198155
0.8528290547536609,0.7266748109710331
0.8529041903554095,0.7268033281032311
0.8529792777719569,0.7269317740677482
0.8530543170459389,0.7270601489158725
0.8531293082199384,0.7271884526988406
0.8532042513364857,0.7273166854678386
0.8532791464380585,0.7274448472740015
0.8533539935670815,0.7275729381684135
0.8534287927659275,0.7277009582021081
0.8535035440769165,0.7278289074260682
0.8535782475423161,0.7279567858912259
0.853652903204342,0.728084593648463
0.8537275111051572,0.7282123307486107
0.8538020712868732,0.7283399972424498
0.8538765837915494,0.7284675931807109
0.8539510486611929,0.7285951186140741
0.8540254659377593,0.7287225735931695
0.8540998356631525,0.728849958168577
0.8541741578792246,0.7289772723908264
0.8542484326277762,0.7291045163103976
0.8543226599505563,0.7292316899777206
0.854396839889263,0.7293587934431752
0.8544709724855423,0.729485826757092
0.8545450577809894,0.7296127899697512
0.8546190958171487,0.7297396831313839
0.8546930866355128,0.7298665062921713
0.854767030277524,0.7299932595022451
0.8548409267845731,0.7301199428116877
0.8549147761980007,0.7302465562705317
0.8549885785590962,0.7303730999287609
0.8550623339090985,0.7304995738363095
0.8551360422891959,0.7306259780430625
0.8552097037405265,0.7307523125988559
0.8552833183041776,0.7308785775534765
0.8553568860211864,0.7310047729566622
0.8554304069325398,0.731130898858102
0.8555038810791746,0.7312569553074357
0.8555773085019777,0.7313829423542547
0.8556506892417854,0.7315088600481015
0.8557240233393848,0.7316347084384697
0.8557973108355128,0.7317604875748045
0.8558705517708566,0.7318861975065026
0.8559437461860537,0.7320118382829122
0.8560168941216921,0.7321374099533329
0.8560899956183105,0.7322629125670159
0.8561630507163975,0.7323883461731645
0.8562360594563933,0.7325137108209333
0.8563090218786878,0.732639006559429
0.8563819380236227,0.7327642334377102
0.8564548079314899,0.7328893915047874
0.8565276316425324,0.733014480809623
0.8566004091969446,0.7331395014011315
0.8566731406348717,0.7332644533281798
0.8567458259964101,0.7333893366395867
0.8568184653216078,0.7335141513841236
0.8568910586504638,0.7336388976105139
0.8569636060229286,0.7337635753674336
0.8570361074789046,0.7338881847035111
0.8571085630582452,0.7340127256673274
0.8571809728007561,0.734137198307416
0.8572533367461943,0.7342616026722629
0.8573256549342688,0.7343859388103071
0.8573979274046406,0.7345102067699403
0.8574701541969225,0.7346344065995069
0.8575423353506795,0.7347585383473043
0.8576144709054286,0.7348826020615828
0.8576865609006393,0.7350065977905459
0.8577586053757332,0.7351305255823499
0.8578306043700843,0.7352543854851045
0.857902557923019,0.7353781775468724
0.8579744660738162,0.7355019018156697
0.8580463288617076,0.7356255583394657
0.8581181463258775,0.7357491471661833
0.8581899185054628,0.7358726683436987
0.8582616454395534,0.7359961219198415
0.858333327167192,0.7361195079423952
0.8584049637273745,0.7362428264590966
0.8584765551590494,0.7363660775176363
0.8585481015011189,0.7364892611656587
0.858619602792438,0.7366123774507621
0.858691059071815,0.7367354264204985
0.8587624703780118,0.7368584081223738
0.8588338367497435,0.7369813226038482
0.8589051582256788,0.7371041699123355
0.8589764348444401,0.7372269500952041
0.8590476666446031,0.7373496631997762
0.8591188536646976,0.7374723092733284
0.8591899959432071,0.7375948883630915
0.8592610935185687,0.7377174005162509
0.8593321464291739,0.737839845779946
0.8594031547133678,0.737962224201271
0.8594741184094499,0.7380845358272745
0.8595450375556737,0.7382067807049598
0.8596159121902469,0.7383289588812848
0.8596867423513318,0.7384510704031619
0.8597575280770446,0.7385731153174586
0.8598282694054565,0.738695093670997
0.8598989663745928,0.7388170055105541
0.8599696190224336,0.7389388508828619
0.8600402273869137,0.7390606298346075
0.8601107915059224,0.7391823424124329
0.860181311417304,0.7393039886629351
0.8602517871588579,0.7394255686326667
0.860322218768338,0.7395470823681352
0.8603926062834536,0.7396685299158033
0.860462949741869,0.7397899113220895
0.8605332491812034,0.7399112266333672
0.8606035046390318,0.7400324758959655
0.860673716152884,0.7401536591561693
0.8607438837602454,0.7402747764602184
0.8608140074985569,0.7403958278543089
0.8608840874052147,0.7405168133845922
0.860954123517571,0.7406377330971756
0.8610241158729331,0.7407585870381223
0.8610940645085646,0.740879375253451
0.8611639694616846,0.7410000977891369
0.861233830769468,0.7411207546911106
0.861303648469046,0.741241346005259
0.8613734225975053,0.7413618717774252
0.8614431531918891,0.7414823320534082
0.8615128402891967,0.7416027268789634
0.8615824839263835,0.7417230562998025
0.861652084140361,0.7418433203615934
0.8617216409679975,0.7419635191099603
0.8617911544461175,0.7420836525904839
0.8618606246115019,0.7422037208487016
0.8619300515008883,0.7423237239301069
0.8619994351509709,0.7424436618801503
0.8620687755984006,0.7425635347442389
0.8621380728797848,0.7426833425677362
0.8622073270316883,0.7428030853959627
0.8622765380906324,0.7429227632741959
0.8623457060930955,0.7430423762476699
0.8624148310755126,0.7431619243615758
0.8624839130742767,0.7432814076610617
0.8625529521257372,0.7434008261912326
0.8626219482662012,0.7435201799971509
0.8626909015319325,0.743639469123836
0.862759811959153,0.7437586936162646
0.8628286795840416,0.7438778535193703
0.8628975044427348,0.7439969488780444
0.8629662865713267,0.7441159797371354
0.8630350260058689,0.7442349461414494
0.8631037227823709,0.7443538481357497
0.8631723769367999,0.7444726857647573
0.8632409885050809,0.7445914590731508
0.8633095575230968,0.7447101681055666
0.8633780840266884,0.7448288129065983
0.8634465680516547,0.7449473935207978
0.8635150096337525,0.7450659099926743
0.8635834088086971,0.7451843623666954
0.8636517656121618,0.7453027506872861
0.8637200800797784,0.7454210749988298
0.8637883522471368,0.7455393353456676
0.8638565821497854,0.7456575317720988
0.8639247698232313,0.7457756643223808
0.8639929153029398,0.7458937330407294
0.864061018624335,0.746011737971318
0.8641290798227996,0.7461296791582791
0.8641970989336752,0.746247556645703
0.8642650759922621,0.7463653704776385
0.8643330110338193,0.746483120698093
0.864400904093565,0.7466008073510321
0.8644687552066762,0.7467184304803801
0.8645365644082892,0.7468359901300201
0.864604331733499,0.7469534863437937
0.8646720572173603,0.7470709191655011
0.8647397408948867,0.7471882886389012
0.8648073828010511,0.7473055948077121
0.8648749829707859,0.7474228377156104
0.864942541438983,0.7475400174062318
0.8650100582404936,0.7476571339231708
0.8650775334101286,0.747774187309981
0.8651449669826585,0.7478911776101752
0.8652123589928133,0.7480081048672252
0.8652797094752832,0.748124969124562
0.8653470184647176,0.7482417704255757
0.8654142859957265,0.7483585088136159
0.8654815121028789,0.7484751843319913
0.8655486968207047,0.7485917970239703
0.8656158401836932,0.7487083469327802
0.8656829422262942,0.7488248341016084
0.8657500029829175,0.7489412585736014
0.8658170224879332,0.7490576203918654
0.8658840007756718,0.7491739195994663
0.8659509378804239,0.7492901562394298
0.8660178338364407,0.749406330354741
0.8660846886779339,0.7495224419883451
0.8661515024390757,0.7496384911831467
0.8662182751539987,0.749754477982011
0.8662850068567967,0.7498704024277625
0.8663516975815234,0.7499862645631861
0.8664183473621941,0.7501020644310263
0.8664849562327845,0.7502178020739882
0.8665515242272313,0.7503334775347367
0.866618051379432,0.7504490908558968
0.8666845377232456,0.7505646420800542
0.8667509832924916,0.7506801312497546
0.8668173881209509,0.7507955584075039
0.8668837522423657,0.7509109235957686
0.8669500756904392,0.7510262268569755
0.8670163584988363,0.751141468233512
0.8670826007011828,0.7512566477677262
0.8671488023310663,0.7513717655019263
0.8672149634220357,0.7514868214783815
0.8672810840076016,0.7516018157393218
0.867347164121236,0.7517167483269376
0.8674132037963729,0.7518316192833802
0.8674792030664076,0.7519464286507617
0.8675451619646976,0.7520611764711552
0.8676110805245617,0.7521758627865949
0.8676769587792814,0.7522904876390754
0.8677427967620994,0.7524050510705529
0.8678085945062209,0.7525195531229444
0.8678743520448129,0.752633993838128
0.8679400694110045,0.7527483732579432
0.8680057466378874,0.7528626914241904
0.868071383758515,0.7529769483786316
0.8681369808059034,0.7530911441629898
0.8682025378130308,0.7532052788189497
0.8682680548128381,0.7533193523881572
0.8683335318382284,0.7534333649122197
0.8683989689220674,0.753547316432706
0.8684643660971835,0.7536612069911467
0.8685297233963676,0.7537750366290339
0.8685950408523734,0.7538888053878212
0.8686603184979172,0.7540025133089242
0.8687255563656785,0.75411616043372
0.8687907544882992,0.7542297468035475
0.8688559128983844,0.7543432724597077
0.868921031628502,0.7544567374434631
0.868986110711183,0.7545701417960385
0.8690511501789216,0.7546834855586205
0.8691161500641752,0.7547967687723578
0.8691811103993641,0.754909991478361
0.869246031216872,0.7550231537177031
0.8693109125490461,0.7551362555314192
0.8693757544281967,0.7552492969605064
0.8694405568865976,0.7553622780459244
0.8695053199564862,0.7554751988285949
0.8695700436700632,0.7555880593494022
0.869634728059493,0.7557008596491929
0.8696993731569039,0.7558135997687759
0.8697639789943875,0.7559262797489231
0.8698285456039994,0.7560388996303684
0.8698930730177588,0.7561514594538085
0.8699575612676488,0.7562639592599028
0.8700220103856166,0.7563763990892732
0.8700864204035732,0.7564887789825046
0.8701507913533938,0.7566010989801444
0.8702151232669174,0.756713359122703
0.8702794161759473,0.7568255594506537
0.8703436701122509,0.7569377000044325
0.87040788510756,0.7570497808244385
0.8704720611935703,0.7571618019510339
0.8705361984019425,0.7572737634245437
0.8706002967643011,0.7573856652852562
0.8706643563122352,0.7574975075734228
0.8707283770772986,0.7576092903292581
0.8707923590910094,0.7577210135929396
0.8708563023848503,0.7578326774046088
0.8709202069902692,0.7579442818043698
0.8709840729386777,0.7580558268322904
0.8710479002614532,0.758167312528402
0.8711116889899373,0.7582787389326989
0.8711754391554366,0.7583901060851393
0.8712391507892226,0.7585014140256451
0.871302823922532,0.7586126627941012
0.8713664585865663,0.7587238524303568
0.8714300548124919,0.7588349829742242
0.8714936126314409,0.7589460544654799
0.8715571320745099,0.7590570669438639
0.8716206131727613,0.75916802044908
0.8716840559572224,0.7592789150207961
0.8717474604588861,0.7593897506986437
0.8718108267087104,0.7595005275222184
0.8718741547376191,0.7596112455310797
0.8719374445765011,0.7597219047647513
0.8720006962562112,0.7598325052627208
0.8720639098075695,0.7599430470644402
0.8721270852613621,0.7600535302093251
0.8721902226483402,0.7601639547367559
0.8722533219992212,0.760274320686077
0.8723163833446883,0.760384628096597
0.8723794067153904,0.760494877007589
0.8724423921419422,0.7606050674582905
0.8725053396549246,0.7607151994879032
0.8725682492848844,0.7608252731355937
0.8726311210623343,0.7609352884404926
0.8726939550177533,0.7610452454416954
0.8727567511815862,0.761155144178262
0.8728195095842446,0.7612649846892171
0.8728822302561057,0.7613747670135499
0.8729449132275133,0.7614844911902146
0.8730075585287778,0.7615941572581298
0.8730701661901754,0.7617037652561793
0.8731327362419491,0.7618133152232116
0.8731952687143085,0.7619228071980398
0.8732577636374295,0.7620322412194426
0.8733202210414546,0.762141617326163
0.8733826409564931,0.7622509355569095
0.8734450234126209,0.7623601959503553
0.8735073684398805,0.7624693985451391
0.8735696760682815,0.7625785433798643
0.8736319463278001,0.7626876304931
0.8736941792483793,0.76279665992338
0.8737563748599294,0.7629056317092038
0.8738185331923273,0.7630145458890362
0.8738806542754171,0.7631234025013071
0.8739427381390099,0.7632322015844119
0.874004784812884,0.7633409431767115
0.8740667943267849,0.7634496273165323
0.8741287667104252,0.7635582540421663
0.8741907019934848,0.7636668233918708
0.874252600205611,0.763775335403869
0.8743144613764183,0.7638837901163495
0.874376285535489,0.7639921875674669
0.8744380727123722,0.7641005277953413
0.8744998229365851,0.7642088108380586
0.8745615362376122,0.7643170367336706
0.8746232126449056,0.7644252055201949
0.874684852187885,0.764533317235615
0.8747464548959382,0.7646413719178805
0.87480802079842,0.7647493696049067
0.8748695499246536,0.7648573103345752
0.8749310423039298,0.7649651941447333
0.8749924979655074,0.7650730210731949
0.8750539169386129,0.7651807911577396
0.875115299252441,0.7652885044361135
0.8751766449361543,0.7653961609460287
0.8752379540188836,0.7655037607251637
0.8752992265297276,0.7656113038111633
0.8753604624977533,0.7657187902416385
0.875421661951996,0.7658262200541669
0.8754828249214589,0.7659335932862925
0.875543951435114,0.7660409099755255
0.8756050415219012,0.7661481701593431
0.8756660952107291,0.7662553738751886
0.8757271125304745,0.766362521160472
0.8757880935099829,0.76646961205257
0.875849038178068,0.7665766465888261
0.8759099465635125,0.7666836248065503
0.8759708186950674,0.7667905467430193
0.8760316546014525,0.7668974124354767
0.8760924543113562,0.767004221921133
0.8761532178534358,0.7671109752371655
0.8762139452563174,0.7672176724207185
0.8762746365485957,0.767324313508903
0.8763352917588345,0.7674308985387971
0.8763959109155667,0.767537427547446
0.8764564940472936,0.767643900571862
0.8765170411824862,0.7677503176490243
0.876577552349584,0.7678566788158795
0.876638027576996,0.7679629841093412
0.8766984668931003,0.7680692335662902
0.876758870326244,0.7681754272235747
0.8768192379047436,0.76828156511801
0.8768795696568848,0.7683876472863791
0.8769398656109229,0.768493673765432
0.877000125795082,0.7685996445918862
0.8770603502375562,0.7687055598024269
0.877120538966509,0.7688114194337066
0.877180692010073,0.7689172235223452
0.8772408093963507,0.7690229721049302
0.8773008911534141,0.769128665218017
0.8773609373093049,0.7692343028981286
0.8774209478920343,0.7693398851817552
0.8774809229295835,0.7694454121053553
0.8775408624499031,0.769550883705355
0.8776007664809141,0.7696563000181479
0.8776606350505066,0.7697616610800959
0.8777204681865413,0.7698669669275284
0.8777802659168483,0.769972217596743
0.877840028269228,0.7700774131240049
0.8778997552714508,0.7701825535455478
0.877959446951257,0.7702876388975729
0.8780191033363572,0.7703926692162497
0.8780787244544321,0.770497644537716
0.8781383103331325,0.7706025648980773
0.8781978610000796,0.7707074303334076
0.8782573764828647,0.7708122408797491
0.8783168568090496,0.7709169965731122
0.8783763020061665,0.7710216974494755
0.8784357121017177,0.771126343544786
